USGS,7374525,8/26/2021,306000,A
USGS,7374525,8/27/2021,317000,A
USGS,7374525,8/28/2021,330000,A
USGS,7374525,8/29/2021,228000,A:e
USGS,7374525,8/30/2021,478000,A
USGS,7374525,8/31/2021,428000,A
USGS,7374525,9/1/2021,388000,A
USGS,7374525,9/2/2021,374000,A
USGS,7374525,9/3/2021,361000,A
USGS,7374525,9/4/2021,350000,A
USGS,7374525,9/5/2021,341000,A
USGS,7374525,9/6/2021,319000,A
USGS,7374525,9/7/2021,307000,A
USGS,7374525,9/8/2021,309000,A
USGS,7374525,9/9/2021,314000,A
USGS,7374525,9/10/2021,317000,A
USGS,7374525,9/11/2021,333000,A
USGS,7374525,9/12/2021,359000,A
USGS,7374525,9/13/2021,364000,A
USGS,7374525,9/14/2021,380000,A
USGS,7374525,9/15/2021,402000,A
USGS,7374525,9/16/2021,411000,A
USGS,7374525,9/17/2021,404000,A
USGS,7374525,9/18/2021,377000,A
USGS,7374525,9/19/2021,355000,A
USGS,7374525,9/20/2021,333000,A
USGS,7374525,9/21/2021,318000,A
USGS,7374525,9/22/2021,315000,A
USGS,7374525,9/23/2021,283000,A
USGS,7374525,9/24/2021,280000,A
USGS,7374525,9/25/2021,271000,A
USGS,7374525,9/26/2021,259000,A
USGS,7374525,9/27/2021,248000,A
USGS,7374525,9/28/2021,250000,A
USGS,7374525,9/29/2021,270000,A
USGS,7374525,9/30/2021,270000,A
USGS,7374525,10/1/2021,277000,A
USGS,7374525,10/2/2021,294000,A
USGS,7374525,10/3/2021,304000,A
USGS,7374525,10/4/2021,320000,A
USGS,7374525,10/5/2021,324000,A
USGS,7374525,10/6/2021,324000,A
USGS,7374525,10/7/2021,317000,A
USGS,7374525,10/8/2021,293000,A
USGS,7374525,10/9/2021,265000,A
USGS,7374525,10/10/2021,248000,A
USGS,7374525,10/11/2021,233000,A
USGS,7374525,10/12/2021,230000,A
USGS,7374525,10/13/2021,218000,A
USGS,7374525,10/14/2021,223000,A
USGS,7374525,10/15/2021,226000,A
USGS,7374525,10/16/2021,253000,A
USGS,7374525,10/17/2021,262000,A
USGS,7374525,10/18/2021,271000,A
USGS,7374525,10/19/2021,269000,A
USGS,7374525,10/20/2021,266000,A
USGS,7374525,10/21/2021,278000,A
USGS,7374525,10/22/2021,278000,A
USGS,7374525,10/23/2021,258000,A
USGS,7374525,10/24/2021,261000,A
USGS,7374525,10/25/2021,276000,A
USGS,7374525,10/26/2021,260000,A
USGS,7374525,10/27/2021,248000,A
USGS,7374525,10/28/2021,289000,A
USGS,7374525,10/29/2021,284000,A
USGS,7374525,10/30/2021,255000,A
USGS,7374525,10/31/2021,233000,A
USGS,7374525,11/1/2021,232000,A
USGS,7374525,11/2/2021,238000,A
USGS,7374525,11/3/2021,228000,A
USGS,7374525,11/4/2021,255000,A
USGS,7374525,11/5/2021,261000,A
USGS,7374525,11/6/2021,290000,A
USGS,7374525,11/7/2021,313000,A
USGS,7374525,11/8/2021,323000,A
USGS,7374525,11/9/2021,339000,A
USGS,7374525,11/10/2021,343000,A
USGS,7374525,11/11/2021,377000,A
USGS,7374525,11/12/2021,398000,A
USGS,7374525,11/13/2021,407000,A
USGS,7374525,11/14/2021,404000,A
USGS,7374525,11/15/2021,392000,A
USGS,7374525,11/16/2021,375000,A
USGS,7374525,11/17/2021,360000,A
USGS,7374525,11/18/2021,362000,A
USGS,7374525,11/19/2021,337000,A
USGS,7374525,11/20/2021,324000,A
USGS,7374525,11/21/2021,315000,A
USGS,7374525,11/22/2021,315000,A
USGS,7374525,11/23/2021,295000,A
USGS,7374525,11/24/2021,280000,A
USGS,7374525,11/25/2021,279000,A
USGS,7374525,11/26/2021,288000,A
USGS,7374525,11/27/2021,275000,A
USGS,7374525,11/28/2021,286000,A
USGS,7374525,11/29/2021,283000,A
USGS,7374525,11/30/2021,271000,A
USGS,7374525,12/1/2021,262000,A
USGS,7374525,12/2/2021,262000,A
USGS,7374525,12/3/2021,259000,A
USGS,7374525,12/4/2021,263000,A
USGS,7374525,12/5/2021,249000,A
USGS,7374525,12/6/2021,263000,A
USGS,7374525,12/7/2021,271000,A
USGS,7374525,12/8/2021,266000,A:e
USGS,7374525,12/9/2021,248000,A:e
USGS,7374525,12/10/2021,235000,A:e
USGS,7374525,12/11/2021,231000,A:e
USGS,7374525,12/12/2021,230000,A:e
USGS,7374525,12/13/2021,229000,A:e
USGS,7374525,12/14/2021,235000,A:e
USGS,7374525,12/15/2021,241000,A:e
USGS,7374525,12/16/2021,264000,A
USGS,7374525,12/17/2021,284000,A
USGS,7374525,12/18/2021,305000,A
USGS,7374525,12/19/2021,333000,A
USGS,7374525,12/20/2021,347000,A
USGS,7374525,12/21/2021,355000,A
USGS,7374525,12/22/2021,375000,A
USGS,7374525,12/23/2021,382000,A
USGS,7374525,12/24/2021,389000,A
USGS,7374525,12/25/2021,405000,A
USGS,7374525,12/26/2021,420000,A
USGS,7374525,12/27/2021,420000,A
USGS,7374525,12/28/2021,413000,A
USGS,7374525,12/29/2021,423000,A
USGS,7374525,12/30/2021,421000,A
USGS,7374525,12/31/2021,402000,A:e
USGS,7374525,1/1/2022,399000,A:e
USGS,7374525,1/2/2022,396000,A:e
USGS,7374525,1/3/2022,388000,A:e
USGS,7374525,1/4/2022,381000,A:e
USGS,7374525,1/5/2022,379000,A:e
USGS,7374525,1/6/2022,383000,A:e
USGS,7374525,1/7/2022,398000,A
USGS,7374525,1/8/2022,418000,A
USGS,7374525,1/9/2022,451000,A
USGS,7374525,1/10/2022,508000,A
USGS,7374525,1/11/2022,540000,A
USGS,7374525,1/12/2022,581000,A
USGS,7374525,1/13/2022,621000,A
USGS,7374525,1/14/2022,653000,A
USGS,7374525,1/15/2022,687000,A
USGS,7374525,1/16/2022,715000,A
USGS,7374525,1/17/2022,725000,A
USGS,7374525,1/18/2022,781000,A:e
USGS,7374525,1/19/2022,780000,A:e
USGS,7374525,1/20/2022,776000,A:e
USGS,7374525,1/21/2022,767000,A:e
USGS,7374525,1/22/2022,757000,A:e
USGS,7374525,1/23/2022,745000,A:e
USGS,7374525,1/24/2022,734000,A:e
USGS,7374525,1/25/2022,720000,A:e
USGS,7374525,1/26/2022,699000,A:e
USGS,7374525,1/27/2022,667000,A:e
USGS,7374525,1/28/2022,631000,A:e
USGS,7374525,1/29/2022,599000,A:e
USGS,7374525,1/30/2022,573000,A:e
USGS,7374525,1/31/2022,536000,A
USGS,7374525,2/1/2022,521000,A
USGS,7374525,2/2/2022,512000,A
USGS,7374525,2/3/2022,488000,A
USGS,7374525,2/4/2022,477000,A
USGS,7374525,2/5/2022,454000,A
USGS,7374525,2/6/2022,435000,A
USGS,7374525,2/7/2022,420000,A:e
USGS,7374525,2/8/2022,401000,A:e
USGS,7374525,2/9/2022,394000,A:e
USGS,7374525,2/10/2022,393000,A:e
USGS,7374525,2/11/2022,394000,A:e
USGS,7374525,2/12/2022,403000,A:e
USGS,7374525,2/13/2022,422000,A:e
USGS,7374525,2/14/2022,440000,A:e
USGS,7374525,2/15/2022,469000,A:e
USGS,7374525,2/16/2022,506000,A:e
USGS,7374525,2/17/2022,543000,A:e
USGS,7374525,2/18/2022,543000,A
USGS,7374525,2/19/2022,557000,A
USGS,7374525,2/20/2022,569000,A
USGS,7374525,2/21/2022,565000,A
USGS,7374525,2/22/2022,561000,A
USGS,7374525,2/23/2022,554000,A
USGS,7374525,2/24/2022,558000,A
USGS,7374525,2/25/2022,558000,A
USGS,7374525,2/26/2022,588000,A
USGS,7374525,2/27/2022,615000,A
USGS,7374525,2/28/2022,663000,A
USGS,7374525,3/1/2022,704000,A
USGS,7374525,3/2/2022,727000,A
USGS,7374525,3/3/2022,748000,A
USGS,7374525,3/4/2022,770000,A
USGS,7374525,3/5/2022,786000,A
USGS,7374525,3/6/2022,818000,A
USGS,7374525,3/7/2022,843000,A
USGS,7374525,3/8/2022,837000,A
USGS,7374525,3/9/2022,861000,A
USGS,7374525,3/10/2022,889000,A
USGS,7374525,3/11/2022,909000,A
USGS,7374525,3/12/2022,929000,A
USGS,7374525,3/13/2022,945000,A
USGS,7374525,3/14/2022,956000,A
USGS,7374525,3/15/2022,942000,A
USGS,7374525,3/16/2022,950000,A
USGS,7374525,3/17/2022,993000,A
USGS,7374525,3/18/2022,981000,A
USGS,7374525,3/19/2022,952000,A
USGS,7374525,3/20/2022,987000,A
USGS,7374525,3/21/2022,985000,A
USGS,7374525,3/22/2022,975000,A
USGS,7374525,3/23/2022,986000,A
USGS,7374525,3/24/2022,994000,A
USGS,7374525,3/25/2022,985000,A
USGS,7374525,3/26/2022,1000000,A
USGS,7374525,3/27/2022,1000000,A
USGS,7374525,3/28/2022,980000,A
USGS,7374525,3/29/2022,972000,A
USGS,7374525,3/30/2022,934000,A:e
USGS,7374525,3/31/2022,932000,A:e
USGS,7374525,4/1/2022,924000,A:e
USGS,7374525,4/2/2022,911000,A
USGS,7374525,4/3/2022,899000,A
USGS,7374525,4/4/2022,883000,A
USGS,7374525,4/5/2022,886000,A
USGS,7374525,4/6/2022,888000,A
USGS,7374525,4/7/2022,868000,A
USGS,7374525,4/8/2022,857000,A
USGS,7374525,4/9/2022,851000,A
USGS,7374525,4/10/2022,843000,A
USGS,7374525,4/11/2022,846000,A
USGS,7374525,4/12/2022,805000,A
USGS,7374525,4/13/2022,773000,A
USGS,7374525,4/14/2022,786000,A
USGS,7374525,4/15/2022,765000,A
USGS,7374525,4/16/2022,761000,A
USGS,7374525,4/17/2022,755000,A
USGS,7374525,4/18/2022,729000,A
USGS,7374525,4/19/2022,734000,A
USGS,7374525,4/20/2022,749000,A
USGS,7374525,4/21/2022,758000,A
USGS,7374525,4/22/2022,764000,A
USGS,7374525,4/23/2022,767000,A
USGS,7374525,4/24/2022,791000,A
USGS,7374525,4/25/2022,809000,A
USGS,7374525,4/26/2022,801000,A
USGS,7374525,4/27/2022,818000,A
USGS,7374525,4/28/2022,843000,A
USGS,7374525,4/29/2022,840000,A
USGS,7374525,4/30/2022,840000,A
USGS,7374525,5/1/2022,849000,A
USGS,7374525,5/2/2022,851000,A
USGS,7374525,5/3/2022,852000,A
USGS,7374525,5/4/2022,832000,A
USGS,7374525,5/5/2022,799000,A
USGS,7374525,5/6/2022,775000,A
USGS,7374525,5/7/2022,752000,A
USGS,7374525,5/8/2022,736000,A
USGS,7374525,5/9/2022,717000,A
USGS,7374525,5/10/2022,702000,A
USGS,7374525,5/11/2022,696000,A
USGS,7374525,5/12/2022,686000,A
USGS,7374525,5/13/2022,686000,A
USGS,7374525,5/14/2022,700000,A
USGS,7374525,5/15/2022,704000,A
USGS,7374525,5/16/2022,714000,A
USGS,7374525,5/17/2022,731000,A
USGS,7374525,5/18/2022,754000,A
USGS,7374525,5/19/2022,756000,A
USGS,7374525,5/20/2022,764000,A
USGS,7374525,5/21/2022,759000,A
USGS,7374525,5/22/2022,771000,A
USGS,7374525,5/23/2022,787000,A
USGS,7374525,5/24/2022,776000,A
USGS,7374525,5/25/2022,772000,A
USGS,7374525,5/26/2022,754000,A
USGS,7374525,5/27/2022,729000,A
USGS,7374525,5/28/2022,724000,A
USGS,7374525,5/29/2022,707000,A
USGS,7374525,5/30/2022,692000,A
USGS,7374525,5/31/2022,685000,A
USGS,7374525,6/1/2022,676000,A
USGS,7374525,6/2/2022,654000,A
USGS,7374525,6/3/2022,642000,A
USGS,7374525,6/4/2022,631000,A
USGS,7374525,6/5/2022,630000,A
USGS,7374525,6/6/2022,634000,A
USGS,7374525,6/7/2022,635000,A
USGS,7374525,6/8/2022,629000,A
USGS,7374525,6/9/2022,626000,A
USGS,7374525,6/10/2022,616000,A
USGS,7374525,6/11/2022,622000,A
USGS,7374525,6/12/2022,632000,A
USGS,7374525,6/13/2022,632000,A
USGS,7374525,6/14/2022,633000,A
USGS,7374525,6/15/2022,619000,A
USGS,7374525,6/16/2022,613000,A
USGS,7374525,6/17/2022,625000,A
USGS,7374525,6/18/2022,620000,A
USGS,7374525,6/19/2022,626000,A
USGS,7374525,6/20/2022,624000,A
USGS,7374525,6/21/2022,616000,A
USGS,7374525,6/22/2022,595000,A
USGS,7374525,6/23/2022,578000,A
USGS,7374525,6/24/2022,565000,A
USGS,7374525,6/25/2022,550000,A
USGS,7374525,6/26/2022,531000,A
USGS,7374525,6/27/2022,513000,A
USGS,7374525,6/28/2022,506000,A
USGS,7374525,6/29/2022,500000,A
USGS,7374525,6/30/2022,472000,A
USGS,7374525,7/1/2022,454000,A
USGS,7374525,7/2/2022,452000,A
USGS,7374525,7/3/2022,425000,A
USGS,7374525,7/4/2022,422000,A
USGS,7374525,7/5/2022,411000,A
USGS,7374525,7/6/2022,390000,A
USGS,7374525,7/7/2022,378000,A
USGS,7374525,7/8/2022,370000,A
USGS,7374525,7/9/2022,374000,A
USGS,7374525,7/10/2022,345000,A
USGS,7374525,7/11/2022,348000,A
USGS,7374525,7/12/2022,315000,A
USGS,7374525,7/13/2022,303000,A
USGS,7374525,7/14/2022,283000,A
USGS,7374525,7/15/2022,277000,A:e
USGS,7374525,7/16/2022,271000,A
USGS,7374525,7/17/2022,270000,A
USGS,7374525,7/18/2022,282000,A
USGS,7374525,7/19/2022,285000,A
USGS,7374525,7/20/2022,289000,A
USGS,7374525,7/21/2022,289000,A
USGS,7374525,7/22/2022,290000,A
USGS,7374525,7/23/2022,299000,A
USGS,7374525,7/24/2022,289000,A
USGS,7374525,7/25/2022,282000,A
USGS,7374525,7/26/2022,291000,A
USGS,7374525,7/27/2022,273000,A
USGS,7374525,7/28/2022,276000,A
USGS,7374525,7/29/2022,281000,A
USGS,7374525,7/30/2022,272000,A
USGS,7374525,7/31/2022,265000,A
USGS,7374525,8/1/2022,269000,A
USGS,7374525,8/2/2022,277000,A
USGS,7374525,8/3/2022,291000,A
USGS,7374525,8/4/2022,300000,A
USGS,7374525,8/5/2022,332000,A
USGS,7374525,8/6/2022,342000,A
USGS,7374525,8/7/2022,355000,A
USGS,7374525,8/8/2022,363000,A
USGS,7374525,8/9/2022,376000,A
USGS,7374525,8/10/2022,387000,A
USGS,7374525,8/11/2022,391000,A
USGS,7374525,8/12/2022,399000,A
USGS,7374525,8/13/2022,400000,A
USGS,7374525,8/14/2022,390000,A
USGS,7374525,8/15/2022,384000,A
USGS,7374525,8/16/2022,378000,A
USGS,7374525,8/17/2022,360000,A
USGS,7374525,8/18/2022,343000,A
USGS,7374525,8/19/2022,344000,A
USGS,7374525,8/20/2022,348000,A
USGS,7374525,8/21/2022,348000,A
USGS,7374525,8/22/2022,344000,A
USGS,7374525,8/23/2022,326000,A
USGS,7374525,8/24/2022,329000,A
USGS,7374525,8/25/2022,364000,A
USGS,7374525,8/26/2022,379000,A
USGS,7374525,8/27/2022,390000,A
USGS,7374525,8/28/2022,395000,A
USGS,7374525,8/29/2022,388000,A
USGS,7374525,8/30/2022,370000,A
USGS,7374525,8/31/2022,358000,A
USGS,7374525,9/1/2022,350000,A
USGS,7374525,9/2/2022,332000,A
USGS,7374525,9/3/2022,326000,A
USGS,7374525,9/4/2022,307000,A
USGS,7374525,9/5/2022,289000,A
USGS,7374525,9/6/2022,277000,A
USGS,7374525,9/7/2022,261000,A
USGS,7374525,9/8/2022,238000,A
USGS,7374525,9/9/2022,218000,A
USGS,7374525,9/10/2022,220000,A
USGS,7374525,9/11/2022,233000,A
USGS,7374525,9/12/2022,238000,A
USGS,7374525,9/13/2022,234000,A
USGS,7374525,9/14/2022,242000,A
USGS,7374525,9/15/2022,251000,A
USGS,7374525,9/16/2022,240000,A
USGS,7374525,9/17/2022,233000,A
USGS,7374525,9/18/2022,243000,A
USGS,7374525,9/19/2022,243000,A
USGS,7374525,9/20/2022,221000,A
USGS,7374525,9/21/2022,218000,A
USGS,7374525,9/22/2022,211000,A
USGS,7374525,9/23/2022,203000,A
USGS,7374525,9/24/2022,183000,A
USGS,7374525,9/25/2022,177000,A
USGS,7374525,9/26/2022,166000,A
USGS,7374525,9/27/2022,162000,A
USGS,7374525,9/28/2022,169000,A
USGS,7374525,9/29/2022,175000,A
USGS,7374525,9/30/2022,181000,A
USGS,7374525,10/1/2022,167000,A
USGS,7374525,10/2/2022,167000,A
USGS,7374525,10/3/2022,153000,A
USGS,7374525,10/4/2022,138000,A
USGS,7374525,10/5/2022,146000,A
USGS,7374525,10/6/2022,142000,A
USGS,7374525,10/7/2022,155000,A
USGS,7374525,10/8/2022,134000,A
USGS,7374525,10/9/2022,135000,A
USGS,7374525,10/10/2022,131000,A
USGS,7374525,10/11/2022,146000,A
USGS,7374525,10/12/2022,146000,A
USGS,7374525,10/13/2022,149000,A
USGS,7374525,10/14/2022,157000,A
USGS,7374525,10/15/2022,165000,A
USGS,7374525,10/16/2022,152000,A
USGS,7374525,10/17/2022,147000,A
USGS,7374525,10/18/2022,155000,A
USGS,7374525,10/19/2022,,
USGS,7374525,10/20/2022,143000,A
USGS,7374525,10/21/2022,124000,A
USGS,7374525,10/22/2022,121000,A
USGS,7374525,10/23/2022,108000,A
USGS,7374525,10/24/2022,126000,A
USGS,7374525,10/25/2022,132000,A
USGS,7374525,10/26/2022,133000,A
USGS,7374525,10/27/2022,116000,A
USGS,7374525,10/28/2022,123000,A
USGS,7374525,10/29/2022,133000,A
USGS,7374525,10/30/2022,138000,A
USGS,7374525,10/31/2022,135000,A
USGS,7374525,11/1/2022,134000,A
USGS,7374525,11/2/2022,134000,A
USGS,7374525,11/3/2022,127000,A
USGS,7374525,11/4/2022,119000,A
USGS,7374525,11/5/2022,141000,A
USGS,7374525,11/6/2022,154000,A
USGS,7374525,11/7/2022,160000,A
USGS,7374525,11/8/2022,168000,A
USGS,7374525,11/9/2022,146000,A
USGS,7374525,11/10/2022,174000,A
USGS,7374525,11/11/2022,170000,A
USGS,7374525,11/12/2022,177000,A
USGS,7374525,11/13/2022,173000,A
USGS,7374525,11/14/2022,147000,A
USGS,7374525,11/15/2022,176000,A
USGS,7374525,11/16/2022,169000,A
USGS,7374525,11/17/2022,172000,A
USGS,7374525,11/18/2022,150000,A
USGS,7374525,11/19/2022,143000,A
USGS,7374525,11/20/2022,155000,A
USGS,7374525,11/21/2022,165000,A
USGS,7374525,11/22/2022,173000,A
USGS,7374525,11/23/2022,187000,A
USGS,7374525,11/24/2022,194000,A
USGS,7374525,11/25/2022,231000,A
USGS,7374525,11/26/2022,235000,A
USGS,7374525,11/27/2022,257000,A
USGS,7374525,11/28/2022,249000,A
USGS,7374525,11/29/2022,238000,A
USGS,7374525,11/30/2022,251000,A
USGS,7374525,12/1/2022,244000,A
USGS,7374525,12/2/2022,261000,A
USGS,7374525,12/3/2022,249000,A
USGS,7374525,12/4/2022,242000,A
USGS,7374525,12/5/2022,218000,A
USGS,7374525,12/6/2022,217000,A
USGS,7374525,12/7/2022,222000,A
USGS,7374525,12/8/2022,223000,A
USGS,7374525,12/9/2022,217000,A
USGS,7374525,12/10/2022,221000,A
USGS,7374525,12/11/2022,237000,A
USGS,7374525,12/12/2022,260000,A
USGS,7374525,12/13/2022,280000,A
USGS,7374525,12/14/2022,302000,A
USGS,7374525,12/15/2022,351000,A
USGS,7374525,12/16/2022,383000,A
USGS,7374525,12/17/2022,395000,A
USGS,7374525,12/18/2022,419000,A
USGS,7374525,12/19/2022,442000,A
USGS,7374525,12/20/2022,494000,A
USGS,7374525,12/21/2022,514000,A
USGS,7374525,12/22/2022,517000,A
USGS,7374525,12/23/2022,514000,A
USGS,7374525,12/24/2022,510000,A
USGS,7374525,12/25/2022,506000,A
USGS,7374525,12/26/2022,494000,A
USGS,7374525,12/27/2022,484000,A
USGS,7374525,12/28/2022,455000,A
USGS,7374525,12/29/2022,435000,A
USGS,7374525,12/30/2022,412000,A
USGS,7374525,12/31/2022,407000,A
USGS,7374525,1/1/2023,393000,A
USGS,7374525,1/2/2023,376000,A
USGS,7374525,1/3/2023,380000,A
USGS,7374525,1/4/2023,388000,A
USGS,7374525,1/5/2023,394000,A
USGS,7374525,1/6/2023,395000,A
USGS,7374525,1/7/2023,406000,A
USGS,7374525,1/8/2023,419000,A
USGS,7374525,1/9/2023,429000,A
USGS,7374525,1/10/2023,447000,A
USGS,7374525,1/11/2023,467000,A
USGS,7374525,1/12/2023,488000,A
USGS,7374525,1/13/2023,528000,A
USGS,7374525,1/14/2023,584000,A
USGS,7374525,1/15/2023,610000,A
USGS,7374525,1/16/2023,628000,A
USGS,7374525,1/17/2023,644000,A
USGS,7374525,1/18/2023,626000,A
USGS,7374525,1/19/2023,614000,A
USGS,7374525,1/20/2023,589000,A
USGS,7374525,1/21/2023,550000,A
USGS,7374525,1/22/2023,549000,A
USGS,7374525,1/23/2023,544000,A
USGS,7374525,1/24/2023,506000,A
USGS,7374525,1/25/2023,522000,A
USGS,7374525,1/26/2023,530000,A
USGS,7374525,1/27/2023,567000,A
USGS,7374525,1/28/2023,565000,A
USGS,7374525,1/29/2023,609000,A
USGS,7374525,1/30/2023,638000,A
USGS,7374525,1/31/2023,644000,A
USGS,7374525,2/1/2023,628000,A
USGS,7374525,2/2/2023,651000,A
USGS,7374525,2/3/2023,650000,A
USGS,7374525,2/4/2023,683000,A
USGS,7374525,2/5/2023,682000,A
USGS,7374525,2/6/2023,700000,A
USGS,7374525,2/7/2023,691000,A
USGS,7374525,2/8/2023,681000,A
USGS,7374525,2/9/2023,665000,A
USGS,7374525,2/10/2023,640000,A
USGS,7374525,2/11/2023,643000,A
USGS,7374525,2/12/2023,652000,A
USGS,7374525,2/13/2023,667000,A
USGS,7374525,2/14/2023,674000,A
USGS,7374525,2/15/2023,680000,A
USGS,7374525,2/16/2023,676000,A
USGS,7374525,2/17/2023,677000,A
USGS,7374525,2/18/2023,670000,A
USGS,7374525,2/19/2023,657000,A
USGS,7374525,2/20/2023,644000,A
USGS,7374525,2/21/2023,632000,A
USGS,7374525,2/22/2023,619000,A
USGS,7374525,2/23/2023,623000,A
USGS,7374525,2/24/2023,622000,A
USGS,7374525,2/25/2023,631000,A
USGS,7374525,2/26/2023,645000,A
USGS,7374525,2/27/2023,647000,A
USGS,7374525,2/28/2023,674000,A
USGS,7374525,3/1/2023,688000,A
USGS,7374525,3/2/2023,696000,A
USGS,7374525,3/3/2023,719000,A
USGS,7374525,3/4/2023,731000,A
USGS,7374525,3/5/2023,741000,A
USGS,7374525,3/6/2023,751000,A
USGS,7374525,3/7/2023,750000,A
USGS,7374525,3/8/2023,754000,A
USGS,7374525,3/9/2023,764000,A
USGS,7374525,3/10/2023,775000,A
USGS,7374525,3/11/2023,794000,A
USGS,7374525,3/12/2023,812000,A
USGS,7374525,3/13/2023,817000,A
USGS,7374525,3/14/2023,846000,A
USGS,7374525,3/15/2023,872000,A
USGS,7374525,3/16/2023,897000,A
USGS,7374525,3/17/2023,911000,A
USGS,7374525,3/18/2023,925000,A
USGS,7374525,3/19/2023,945000,A
USGS,7374525,3/20/2023,959000,A
USGS,7374525,3/21/2023,975000,A
USGS,7374525,3/22/2023,959000,A
USGS,7374525,3/23/2023,945000,A
USGS,7374525,3/24/2023,923000,A
USGS,7374525,3/25/2023,882000,A
USGS,7374525,3/26/2023,857000,A
USGS,7374525,3/27/2023,823000,A
USGS,7374525,3/28/2023,785000,A
USGS,7374525,3/29/2023,754000,A
USGS,7374525,3/30/2023,762000,A
USGS,7374525,3/31/2023,767000,A
USGS,7374525,4/1/2023,766000,A
USGS,7374525,4/2/2023,780000,A
USGS,7374525,4/3/2023,791000,A
USGS,7374525,4/4/2023,814000,A
USGS,7374525,4/5/2023,830000,A
USGS,7374525,4/6/2023,846000,A
USGS,7374525,4/7/2023,848000,A
USGS,7374525,4/8/2023,865000,A
USGS,7374525,4/9/2023,870000,A
USGS,7374525,4/10/2023,890000,A
USGS,7374525,4/11/2023,891000,A
USGS,7374525,4/12/2023,883000,A
USGS,7374525,4/13/2023,899000,A
USGS,7374525,4/14/2023,904000,A
USGS,7374525,4/15/2023,899000,A
USGS,7374525,4/16/2023,884000,A
USGS,7374525,4/17/2023,870000,A
USGS,7374525,4/18/2023,867000,A
USGS,7374525,4/19/2023,856000,A
USGS,7374525,4/20/2023,836000,A
USGS,7374525,4/21/2023,795000,A
USGS,7374525,4/22/2023,745000,A
USGS,7374525,4/23/2023,716000,A
USGS,7374525,4/24/2023,672000,A
USGS,7374525,4/25/2023,639000,A
USGS,7374525,4/26/2023,613000,A
USGS,7374525,4/27/2023,589000,A
USGS,7374525,4/28/2023,571000,A
USGS,7374525,4/29/2023,556000,A
USGS,7374525,4/30/2023,551000,A
USGS,7374525,5/1/2023,541000,A
USGS,7374525,5/2/2023,531000,A
USGS,7374525,5/3/2023,521000,A:e
USGS,7374525,5/4/2023,512000,A
USGS,7374525,5/5/2023,499000,A
USGS,7374525,5/6/2023,494000,A
USGS,7374525,5/7/2023,492000,A
USGS,7374525,5/8/2023,485000,A
USGS,7374525,5/9/2023,488000,A
USGS,7374525,5/10/2023,489000,A
USGS,7374525,5/11/2023,492000,A
USGS,7374525,5/12/2023,503000,A
USGS,7374525,5/13/2023,508000,A
USGS,7374525,5/14/2023,523000,A
USGS,7374525,5/15/2023,534000,A
USGS,7374525,5/16/2023,551000,A
USGS,7374525,5/17/2023,564000,A
USGS,7374525,5/18/2023,576000,A
USGS,7374525,5/19/2023,577000,A
USGS,7374525,5/20/2023,583000,A
USGS,7374525,5/21/2023,583000,A
USGS,7374525,5/22/2023,590000,A
USGS,7374525,5/23/2023,592000,A
USGS,7374525,5/24/2023,585000,A
USGS,7374525,5/25/2023,587000,A
USGS,7374525,5/26/2023,587000,A
USGS,7374525,5/27/2023,577000,A
USGS,7374525,5/28/2023,566000,A
USGS,7374525,5/29/2023,552000,A
USGS,7374525,5/30/2023,537000,A
USGS,7374525,5/31/2023,518000,A
USGS,7374525,6/1/2023,497000,A
USGS,7374525,6/2/2023,479000,A
USGS,7374525,6/3/2023,459000,A
USGS,7374525,6/4/2023,437000,A
USGS,7374525,6/5/2023,415000,A
USGS,7374525,6/6/2023,400000,A
USGS,7374525,6/7/2023,385000,A
USGS,7374525,6/8/2023,371000,A
USGS,7374525,6/9/2023,366000,A
USGS,7374525,6/10/2023,376000,A
USGS,7374525,6/11/2023,346000,A
USGS,7374525,6/12/2023,324000,A
USGS,7374525,6/13/2023,308000,A
USGS,7374525,6/14/2023,293000,A
USGS,7374525,6/15/2023,287000,A
USGS,7374525,6/16/2023,279000,A
USGS,7374525,6/17/2023,260000,A
USGS,7374525,6/18/2023,253000,A
USGS,7374525,6/19/2023,246000,A
USGS,7374525,6/20/2023,248000,A
USGS,7374525,6/21/2023,262000,A
USGS,7374525,6/22/2023,259000,A
USGS,7374525,6/23/2023,253000,A
USGS,7374525,6/24/2023,243000,A
USGS,7374525,6/25/2023,234000,A
USGS,7374525,6/26/2023,235000,A
USGS,7374525,6/27/2023,227000,A
USGS,7374525,6/28/2023,222000,A
USGS,7374525,6/29/2023,220000,A
USGS,7374525,6/30/2023,220000,A
USGS,7374525,7/1/2023,203000,A
USGS,7374525,7/2/2023,195000,A
USGS,7374525,7/3/2023,182000,A
USGS,7374525,7/4/2023,196000,A
USGS,7374525,7/5/2023,199000,A
USGS,7374525,7/6/2023,197000,A
USGS,7374525,7/7/2023,196000,A
USGS,7374525,7/8/2023,206000,A
USGS,7374525,7/9/2023,212000,A
USGS,7374525,7/10/2023,223000,A
USGS,7374525,7/11/2023,233000,A
USGS,7374525,7/12/2023,246000,A
USGS,7374525,7/13/2023,255000,A
USGS,7374525,7/14/2023,269000,A
USGS,7374525,7/15/2023,274000,A
USGS,7374525,7/16/2023,245000,A
USGS,7374525,7/17/2023,232000,A
USGS,7374525,7/18/2023,291000,A
USGS,7374525,7/19/2023,291000,A
USGS,7374525,7/20/2023,293000,A
USGS,7374525,7/21/2023,286000,A
